31232, 134587, 135229, 135883, 134589, 134588, 135243, 133947, 135882, 135881, 134586, 135228, 133946, 133948, 133949, 135884, 135244, 135227, 133945, 135242
31232, 25464, 89586, 25465, 26104, 26105, 90226, 44005, 246536, 38969, 245896, 90227, 246535, 28703, 25587, 24825, 86869, 24824, 103485, 188999
31232, 51808, 51167, 51168, 81079, 45270, 14028, 81719, 13388, 51807, 33153, 45909, 82357, 13387, 21724, 50528, 14027, 81078, 82997, 44630
31232, 31301, 76687, 79246, 79247, 77327, 41415, 42055, 31300, 12787, 17269, 31302, 108625, 31941, 17909, 109265, 107987, 79886, 107347, 108626
31232, 28061, 27421, 27422, 29341, 7525, 28062, 28701, 60685, 7526, 86983, 212643, 29981, 57481, 8165, 58121, 91329, 53015, 101615, 186437
31232, 77950, 79233, 78591, 78589, 77310, 77951, 77949, 28140, 78590, 78593, 60023, 79232, 53661, 60024, 27499, 79872, 79231, 53021, 77309
31232, 46649, 71004, 166643, 39508, 167283, 42763, 166644, 25526, 71644, 167284, 39509, 31181, 108029, 38869, 29426, 31183, 28786, 47289, 69727
31232, 84387, 77370, 85027, 145918, 86881, 53039, 84388, 85028, 127737, 84410, 35755, 145919, 53038, 53679, 109982, 85523, 27450, 10859, 37015
31232, 79333, 88291, 93247, 52291, 52931, 77313, 96611, 79973, 37062, 116463, 102863, 191565, 37063, 13967, 84453, 34409, 50430, 93248, 60599
31232, 75355, 44001, 35667, 44641, 44642, 103483, 24789, 51055, 44002, 6859, 2407, 94537, 103482, 36307, 93248, 75356, 58069, 34495, 102843
31232, 32475, 31834, 32474, 31835, 56867, 31833, 79977, 115713, 84359, 31194, 15199, 30587, 33115, 33114, 14559, 81897, 7579, 81257, 57507
31232, 108063, 107423, 99665, 99025, 31852, 99024, 99664, 99663, 86895, 92635, 125278, 31851, 100305, 86255, 28593, 107424, 83661, 29233, 51695
31232, 83839, 113259, 100382, 51717, 112619, 108683, 10707, 95189, 100381, 10067, 74751, 74209, 83762, 31987, 100949, 88231, 74111, 82475, 147721
31232, 67025, 44705, 40900, 27307, 67666, 109953, 67026, 41541, 39003, 16483, 67665, 63199, 5020, 98547, 74767, 95811, 109337, 88195, 65055
31232, 103675, 32475, 173059, 86260, 163154, 86901, 103035, 86261, 84339, 124151, 76635, 84340, 86900, 63265, 62625, 33115, 77275, 84980, 52953
31232, 65129, 21667, 65128, 27501, 64489, 81156, 97171, 113175, 69113, 102932, 5079, 97811, 88131, 81155, 102931, 122012, 118315, 45878, 22307
31232, 21667, 65129, 27501, 65128, 97171, 64489, 5079, 102932, 113175, 81155, 69113, 122012, 77915, 81156, 118315, 59425, 97811, 17253, 88131
31232, 24757, 83666, 69612, 83667, 70252, 68972, 24117, 45275, 68287, 83027, 76785, 25397, 113201, 45276, 55605, 83026, 41405, 62529, 26140
31232, 100467, 108701, 93915, 43461, 37703, 54939, 52471, 53111, 101637, 38343, 63915, 120826, 108699, 85625, 99827, 77987, 87576, 61430, 90721
31232, 60687, 60686, 61326, 12721, 96549, 99757, 14001, 13361, 100397, 95909, 61327, 60047, 101037, 60046, 62613, 95269, 65121, 36346, 77915
31232, 30023, 42831, 107395, 69039, 23542, 20345, 51779, 29418, 26699, 69007, 116337, 93292, 28783, 85615, 94559, 22902, 33741, 60049, 96443
31232, 45975, 85041, 60027, 33817, 10137, 24125, 77311, 56182, 36299, 26756, 33177, 46615, 28633, 9497, 51637, 77409, 63185, 36298, 62523
31232, 53027, 104171, 100447, 45959, 45318, 165113, 37039, 206901, 59383, 42169, 108761, 51756, 200527, 60647, 201167, 78036, 116415, 45319, 60007
31232, 38851, 38852, 38211, 39491, 71001, 73561, 38212, 32631, 91419, 72231, 39492, 49173, 47867, 13989, 28093, 77247, 71631, 100935, 284772
31232, 105441, 35051, 35691, 51681, 36331, 45923, 109428, 54287, 46563, 32519, 117711, 51680, 70241, 101649, 86881, 36330, 45960, 52933, 52960
31232, 74731, 118310, 33826, 54249, 116389, 109291, 75371, 11474, 94553, 118950, 74091, 26849, 127857, 75396, 70377, 74769, 76051, 109294, 35019
31232, 67834, 67835, 74080, 46567, 73440, 47207, 74721, 129807, 89598, 74720, 79207, 75361, 78643, 88958, 65165, 66999, 68474, 68949, 111814
31232, 185807, 6901, 186447, 7458, 90157, 102863, 185808, 60581, 37679, 25597, 64588, 7541, 25519, 61221, 185167, 91365, 78549, 186446, 93997
31232, 66285, 104726, 66925, 104725, 109356, 104727, 3746, 66284, 105993, 105367, 66924, 49197, 105366, 81845, 49729, 64481, 65121, 97744, 65645
31232, 87515, 86875, 60127, 60128, 112521, 63173, 63172, 69080, 90175, 33258, 89535, 105455, 73441, 44108, 60767, 33898, 3789, 37625, 90815
31232, 59420, 115703, 226723, 115063, 49797, 69107, 101589, 119549, 83681, 58095, 96561, 51715, 99056, 72206, 47219, 100371, 258713, 57455, 66343
31232, 38889, 55511, 70871, 39529, 42732, 56151, 180439, 103033, 258577, 113196, 25434, 257937, 120233, 39530, 150381, 283523, 68279, 14000, 29403
51817, 48635, 67835, 67833, 25583, 56313, 52465, 38377, 28137, 49279, 46705, 28761, 58869, 26835, 47337, 31963, 36461, 67187, 63973, 62703
40794, 47344, 14651, 38379, 39020, 1848, 65214, 27467, 20431, 21019, 52457, 28761, 27483, 24223, 28754, 23651, 17273, 42847, 19183, 46053
2091, 4677, 20487, 24770, 40425, 58267, 75606, 120335, 243943, 246334, 264165, 280990, 304023, 50, 12179, 37813, 55050, 72972, 113025, 238121
41, 198, 569, 621, 743, 774, 796, 871, 996, 1155, 1210, 1246, 1343, 1596, 1668, 1802, 1814, 1853, 1871, 1891
41, 751, 1055, 1092, 1132, 1241, 1359, 1463, 1714, 1830, 2005, 2031, 2074, 2083, 2101, 2387, 2437, 2594, 2962, 3242
17, 666, 1285, 1987, 4530, 17359, 20487, 21857, 24402, 30733, 40425, 53868, 57017, 60178, 65350, 69235, 87764, 95431, 116575, 120335
40794, 47344, 65214, 27483, 52457, 24223, 7631, 42847, 55645, 24929, 24267, 37747, 71037, 28761, 28131, 42227, 44765, 21755, 67191, 26205
31232, 28131, 27519, 38377, 53111, 74229, 38379, 37745, 51191, 69083, 47991, 39679, 58869, 28793, 35193, 51823, 58233, 49891, 42225, 47344
31232, 171127, 170487, 171767, 53675, 77941, 70937, 112443, 171128, 69053, 16499, 172407, 101629, 170488, 70936, 139487, 100359, 186823, 42137, 118905
31232, 66461, 61396, 51659, 66462, 51019, 67743, 61943, 118331, 60756, 65127, 35804, 56891, 141895, 37649, 159998, 37751, 67102, 61302, 188147
31232, 97264, 133365, 70806, 55497, 71446, 97904, 134005, 66383, 72086, 109853, 35079, 8317, 85588, 67725, 27504, 67023, 86942, 97263, 109213
31232, 22129, 22128, 21489, 17882, 47357, 6939, 18522, 13481, 22162, 219496, 26761, 110577, 22769, 21521, 46717, 46077, 88182, 104210, 22127
31232, 7640, 8280, 69743, 58065, 123510, 46603, 7012, 58705, 7639, 112465, 50451, 42143, 49811, 83053, 68887, 7000, 127231, 126696, 46602
31232, 17122, 78613, 46612, 77973, 56848, 66399, 56847, 76061, 108615, 106087, 29372, 45253, 103455, 47252, 88157, 108614, 77339, 44627, 94047
31232, 138726, 34423, 33066, 77424, 58679, 83702, 58039, 99739, 96493, 84343, 48552, 58037, 138725, 102902, 138086, 138727, 102895, 57397, 100932
31232, 30574, 55581, 54941, 30575, 38345, 116451, 71015, 31215, 234203, 45285, 38179, 30573, 234843, 30486, 91355, 83673, 208821, 31214, 277978
31232, 59351, 59352, 59353, 45341, 54985, 28616, 129816, 54986, 27976, 31165, 95902, 31249, 101599, 59993, 130456, 28135, 77989, 86988, 97689
31232, 65269, 67079, 70957, 35758, 12773, 95332, 52299, 24798, 62625, 45293, 49826, 61985, 65143, 52939, 35759, 65244, 45327, 25438, 44653
31232, 25395, 24829, 26712, 26072, 54307, 62591, 107397, 98458, 26035, 74089, 24830, 89507, 54947, 99739, 25433, 74720, 100379, 93273, 97818
31232, 88817, 76045, 89457, 27510, 76044, 28150, 75404, 61287, 90097, 66975, 75405, 72161, 65775, 50411, 88177, 72853, 38329, 55609, 35025
31232, 75507, 83033, 90073, 8939, 82393, 13421, 9579, 97075, 81896, 66409, 83034, 19803, 14061, 57480, 59373, 56840, 34419, 67719, 65769
31232, 5733, 5732, 77315, 90759, 76675, 90760, 107458, 90119, 44092, 91399, 60653, 99635, 111867, 90120, 7537, 44091, 99687, 113146, 113145
31232, 119578, 120218, 24879, 120857, 140709, 118938, 120217, 117658, 117019, 79235, 48443, 75949, 67087, 117659, 35017, 75308, 111841, 75948, 66447
31232, 99153, 74119, 38375, 96447, 49788, 49148, 86921, 49147, 61918, 72153, 48623, 69689, 86225, 85748, 97713, 100471, 85108, 26216, 97073
31232, 56869, 57509, 84355, 56229, 90169, 56868, 12684, 106845, 67709, 37644, 106027, 105387, 65184, 37617, 36977, 15895, 137403, 136890, 57508
31232, 102170, 25429, 64567, 133756, 136947, 82391, 97779, 83671, 97139, 82390, 83031, 26069, 104090, 36422, 139401, 84310, 86255, 145269, 20989
31232, 54354, 68937, 68297, 109943, 75332, 74692, 54355, 108751, 42091, 110583, 68936, 93265, 38305, 69577, 75331, 22845, 68938, 194737, 53714
31232, 26843, 26203, 126715, 106073, 124658, 113819, 190291, 61430, 189651, 125298, 100379, 69625, 125299, 80463, 106713, 60790, 81103, 45343, 65192
31232, 134172, 134812, 86357, 134811, 81879, 74219, 87471, 86831, 77966, 70293, 69653, 134173, 97909, 66525, 109313, 67165, 133533, 82519, 134171
31232, 82355, 15876, 82995, 46591, 86395, 42837, 14597, 55639, 16516, 15877, 56319, 82354, 28023, 42197, 54269, 66373, 86299, 78619, 55550
31232, 112569, 109887, 56209, 81917, 111806, 111166, 108607, 109247, 110527, 113209, 93327, 101756, 8301, 112446, 51697, 8940, 81918, 92687, 8941
31232, 27469, 63815, 28109, 63175, 88798, 93283, 89438, 67079, 74805, 79247, 61403, 75443, 37601, 64455, 67078, 74803, 73526, 19110, 99721
31232, 64476, 102943, 64477, 90783, 57531, 34540, 106621, 105982, 90143, 65116, 59451, 92035, 33900, 59452, 33901, 64475, 106622, 111869, 112509
31232, 145207, 144567, 145208, 145847, 38277, 144568, 143927, 37637, 145848, 53723, 143928, 62705, 87674, 143288, 88315, 63345, 88800, 145206, 62706
31232, 82491, 81851, 82490, 83131, 81850, 83130, 208645, 207365, 81211, 208005, 205445, 81210, 70353, 125965, 125963, 107397, 42808, 111775, 175007
31232, 88783, 89423, 202842, 88143, 202202, 89424, 88784, 26651, 79961, 89422, 90063, 88782, 203481, 20451, 202841, 79321, 203482, 26011, 7543
31232, 39523, 67717, 86816, 68357, 94057, 31999, 86817, 39579, 38883, 29877, 100363, 67077, 86177, 39522, 86866, 38882, 100967, 22888, 22887
31232, 231633, 55627, 230993, 77988, 35149, 77348, 56267, 35148, 30065, 110619, 111259, 75317, 68379, 34508, 26745, 24163, 43349, 81745, 67739
31232, 73483, 72843, 52335, 51695, 52336, 72844, 73484, 70375, 69735, 72845, 91383, 109975, 93396, 92756, 74123, 111175, 75333, 94675, 51696
31232, 27499, 28139, 26859, 53631, 53630, 52991, 27500, 28779, 57475, 52990, 28140, 26057, 26860, 26219, 186441, 22217, 27498, 108073, 80570
31232, 85697, 85698, 86338, 86337, 103649, 85699, 117565, 116926, 104289, 86339, 117566, 99088, 120125, 95871, 85057, 99087, 116925, 116927, 286815
31232, 58809, 58169, 72185, 66373, 233773, 65743, 234412, 28077, 109261, 242753, 233133, 28717, 72825, 234413, 67013, 76713, 233772, 71545, 28076
31232, 99697, 70211, 99057, 193479, 70851, 75383, 192839, 27466, 26157, 102885, 48527, 210807, 88831, 134497, 76607, 70852, 89471, 112621, 194120
31232, 47175, 47905, 46535, 97755, 26159, 25519, 97115, 97116, 24879, 78535, 47265, 52353, 33777, 63319, 46537, 26061, 86369, 282885, 62551
31232, 71541, 61277, 70901, 71542, 60637, 71569, 61917, 90193, 61919, 90833, 70929, 61278, 70902, 61918, 61279, 70261, 61276, 72181, 71543
31232, 35188, 44054, 34549, 35189, 34548, 44053, 35828, 44055, 44695, 35829, 44694, 44693, 13435, 43414, 32629, 101667, 33909, 31989, 53595
31232, 83181, 72871, 76643, 82541, 72872, 73511, 57425, 32475, 76003, 73512, 72231, 36941, 112349, 83821, 58065, 101613, 72203, 30556, 61371
31232, 621, 36475, 1261, 35835, 41523, 29397, 28757, 124657, 179987, 622, 179345, 124658, 120211, 179347, 40883, 40884, 120850, 25465, 105489
31232, 75361, 87510, 95891, 196663, 74721, 76001, 86870, 75360, 74809, 74719, 100944, 101583, 88151, 74169, 88150, 36911, 74720, 76003, 87509
31232, 8829, 9469, 10109, 123343, 42205, 78717, 26090, 22314, 93257, 93897, 123342, 22315, 93256, 122703, 112539, 93896, 94536, 21674, 91359
31232, 56813, 56174, 56814, 56173, 99669, 26127, 189061, 56175, 19829, 57453, 188144, 57454, 56815, 178687, 54283, 55535, 54923, 55563, 19189
31232, 51188, 51187, 76661, 76660, 76021, 11379, 81135, 267683, 51828, 88207, 26841, 70277, 10739, 65198, 77301, 36461, 70278, 26201, 26843
31232, 22997, 23637, 33737, 34377, 24277, 22357, 24943, 33738, 24303, 60610, 33097, 263055, 61889, 35017, 24917, 33098, 218437, 33099, 58749
31232, 84931, 85571, 81833, 27995, 76681, 104141, 67674, 82473, 82437, 84291, 84930, 85572, 108537, 102889, 81834, 106171, 74763, 114551, 38331
31232, 232315, 83739, 232955, 35065, 231675, 35705, 92705, 83099, 93345, 84379, 83738, 92065, 93985, 213337, 35064, 84380, 212697, 231035, 93344
31232, 32513, 103455, 33153, 33154, 104095, 102815, 101536, 102817, 102176, 60577, 102175, 103456, 59937, 101535, 104735, 103457, 33793, 32514, 65787
31232, 175995, 176635, 175994, 176634, 175355, 175354, 175993, 177275, 176636, 175996, 176633, 52341, 30017, 100291, 174715, 177274, 99651, 30016, 175356
31232, 181843, 181203, 47917, 48557, 180562, 181842, 180563, 49197, 40173, 181841, 39533, 182483, 38893, 93279, 171077, 42675, 179921, 181201, 180561
31232, 83689, 100375, 85607, 84328, 64603, 76618, 108637, 133090, 257949, 107997, 84967, 125309, 26153, 132450, 53063, 258588, 84968, 84329, 183879
31232, 7038, 7678, 7037, 198587, 6397, 7677, 6398, 26122, 8317, 7679, 8318, 103037, 103677, 26121, 25481, 7039, 198586, 26761, 25482
31232, 84929, 85569, 70311, 40191, 183287, 101587, 86209, 77285, 76643, 181309, 76644, 12022, 183927, 240779, 69671, 40839, 86849, 85570, 102227
31232, 76700, 76060, 76699, 77339, 77340, 76701, 75420, 77341, 77980, 76061, 76059, 77979, 74780, 107948, 107307, 77981, 74140, 107308, 38357
31232, 62695, 92107, 31241, 62595, 25497, 90069, 97821, 95329, 111145, 49745, 33754, 58091, 90071, 31881, 33755, 95199, 89431, 33114, 93921
31232, 62039, 42803, 37031, 42163, 38895, 58079, 61824, 36391, 86289, 61907, 85649, 58080, 62679, 61823, 61267, 43419, 37032, 62547, 61399
31232, 76041, 41456, 42096, 42736, 5758, 41457, 76040, 40817, 42097, 5759, 75492, 76707, 77347, 26073, 40816, 152213, 40177, 75403, 75401
31232, 85011, 85651, 85010, 1849, 85650, 2489, 1848, 55488, 56128, 55541, 54901, 72887, 25555, 72247, 84371, 1209, 55489, 106154, 55487
31232, 94598, 94597, 93958, 17895, 219012, 111837, 54843, 18535, 219013, 94599, 93957, 17894, 54203, 112498, 44089, 111197, 58681, 219653, 59321
31232, 69034, 69033, 68394, 69673, 69674, 145879, 68393, 67039, 111861, 66399, 64497, 135531, 110579, 69035, 222809, 68332, 110549, 68331, 111862
31232, 109419, 108779, 93819, 32606, 69757, 110059, 93179, 56263, 33835, 24783, 34475, 88145, 35083, 37037, 25423, 33246, 88827, 33195, 70397
31232, 77943, 56161, 56801, 78583, 65109, 56787, 77942, 38995, 78565, 77925, 77303, 77302, 78582, 50439, 38994, 65749, 44677, 191609, 79223
31232, 283525, 284165, 283526, 282885, 284164, 283524, 284163, 91401, 283527, 283523, 54281, 88201, 39028, 284166, 284805, 284803, 282884, 54280, 24867
31232, 15246, 91379, 69578, 15886, 24842, 202865, 21595, 40180, 71571, 68938, 90739, 91983, 69579, 25482, 68939, 203505, 67829, 39541, 89491
31232, 76639, 30521, 77279, 75999, 105512, 69091, 77919, 93245, 104165, 190931, 105511, 75359, 72811, 76640, 77280, 48555, 196049, 31161, 83191
31232, 76148, 22816, 31227, 149261, 76149, 64509, 23456, 65059, 149901, 24096, 75508, 26237, 76147, 75507, 69753, 150541, 76788, 63293, 98453
31232, 105485, 123895, 140538, 105486, 124535, 106125, 106126, 106127, 94601, 104845, 141178, 106141, 141818, 144377, 94602, 15301, 123255, 143737, 105501
31232, 77315, 60093, 114279, 45322, 52339, 77955, 113639, 60092, 44682, 60733, 114280, 35693, 114281, 65753, 113640, 102297, 107422, 91511, 38322
31232, 47961, 29315, 29316, 78571, 56229, 28107, 56195, 55507, 55554, 47321, 55555, 28675, 104725, 29996, 104085, 103445, 61412, 74715, 115623
31232, 102917, 115155, 24839, 102277, 70216, 114515, 69741, 70381, 93963, 70215, 102918, 70856, 136199, 77894, 48559, 72297, 77255, 77895, 135559
31232, 189639, 80485, 77257, 190279, 112617, 113257, 80457, 120315, 76617, 62001, 188999, 190919, 79817, 81125, 69011, 69721, 88789, 63231, 74157
31232, 21748, 122877, 83821, 84461, 22388, 241965, 49213, 72287, 69057, 65149, 123979, 86865, 124619, 226133, 83181, 115683, 65789, 116324, 49141
31232, 116366, 113049, 27519, 117006, 26191, 112409, 38331, 116365, 117007, 109927, 199805, 109287, 111987, 200445, 8161, 25551, 113689, 63843, 201085
31232, 111145, 16441, 13433, 50377, 15801, 78719, 110505, 61423, 107305, 51015, 49737, 51655, 111146, 111785, 61315, 78079, 51017, 50378, 47967
31232, 63827, 63187, 56143, 75436, 83813, 75395, 84453, 63237, 65157, 74796, 60717, 113891, 23615, 64467, 26139, 55503, 62597, 51789, 24255
31232, 49119, 162614, 161334, 104290, 223933, 161335, 131149, 161974, 61345, 161973, 161333, 160695, 25391, 161975, 23537, 98393, 162613, 26814, 231879
31232, 47853, 64509, 252333, 48481, 92021, 60067, 47213, 94055, 33839, 41475, 252332, 40843, 111163, 129111, 58099, 252971, 48493, 91381, 94054
31232, 68388, 81865, 82505, 115775, 39589, 142033, 118216, 116325, 115774, 43475, 33095, 116415, 74747, 69611, 102397, 38247, 54281, 116414, 137514
31232, 100376, 100375, 3817, 69553, 45905, 4457, 28157, 68913, 117631, 62608, 81737, 99651, 100377, 133658, 63248, 88786, 17361, 101016, 74693
31232, 99764, 88145, 270091, 270731, 269451, 31855, 88785, 158691, 268811, 100404, 265161, 76631, 269452, 270092, 97839, 264521, 95255, 72808, 98489
31232, 61438, 67819, 67179, 8897, 67178, 30563, 116364, 28654, 31202, 85555, 45177, 116365, 117004, 22303, 8257, 4417, 85549, 45817, 25457
31232, 108046, 218408, 112612, 158706, 106013, 87555, 111972, 112490, 36467, 219048, 138180, 40168, 88195, 79145, 218409, 58868, 79785, 27369, 219049
31232, 55514, 54874, 88203, 94553, 95193, 95859, 88202, 68310, 54873, 67669, 67670, 47257, 180701, 56154, 68309, 95219, 24842, 47256, 26023
31232, 36296, 74080, 98995, 98355, 10743, 34485, 74720, 101675, 67657, 259139, 32486, 47959, 74079, 125309, 85623, 10742, 47839, 97715, 35016
31232, 37719, 75393, 38359, 56111, 121451, 275057, 77881, 37718, 75417, 46590, 27453, 75315, 86891, 275697, 55669, 83658, 69613, 36441, 103559
31232, 40230, 17187, 127299, 27317, 26676, 26677, 37031, 102801, 60035, 40229, 17878, 24116, 288627, 30026, 36335, 26036, 63251, 27957, 68990
31232, 41415, 40775, 36399, 40135, 302425, 294417, 303065, 36304, 36989, 62581, 117682, 46044, 37630, 295057, 118322, 67737, 92678, 41511, 37039
31232, 56748, 56749, 70355, 72850, 85612, 104801, 31855, 95207, 104161, 70995, 81129, 44091, 208760, 47933, 52229, 31215, 121513, 77297, 59285
31232, 76717, 1277, 59961, 30706, 26173, 49149, 47839, 221017, 36407, 96555, 59321, 65110, 75990, 151483, 14541, 168956, 75313, 66420, 60601
31232, 37681, 38321, 63263, 38961, 63903, 37041, 261863, 72149, 63859, 63860, 67165, 63858, 93347, 63262, 16599, 85614, 73489, 46585, 103426
38379, 26205, 45415, 36479, 71037, 24913, 55637, 64633, 21739, 43507, 31323, 47344, 38377, 51815, 66549, 37741, 82555, 26855, 67833, 47989
40794, 47344, 65214, 24223, 35171, 21085, 30671, 35796, 24267, 24929, 12107, 26205, 26189, 41582, 49279, 19151, 15977, 42847, 17897, 13431
15384, 37813, 46146, 58267, 75606, 120335, 278629, 17, 1357, 2566, 3378, 5238, 5804, 21857, 26916, 35853, 57017, 58278, 207427, 246334
30, 64, 104, 271, 282, 428, 828, 1398, 1686, 1839, 1841, 1868, 1891, 1906, 2006, 2215, 2291, 2389, 2429, 2448
242, 740, 787, 834, 871, 1194, 1212, 1327, 1352, 1389, 1431, 1597, 1609, 2101, 2284, 2318, 2467, 2485, 2687, 2962
10974, 11579, 13464, 15384, 36395, 46094, 46146, 58944, 122917, 132481, 207427, 265608, 267366, 273402, 275218, 289987, 3278, 5799, 8334, 10321
40794, 47344, 65214, 42847, 12107, 24929, 14651, 52457, 41582, 37096, 26199, 49279, 38379, 53750, 22361, 67819, 35182, 71015, 23669, 30690
31232, 37117, 38379, 69741, 26205, 63359, 55033, 76149, 42871, 27483, 67187, 62039, 54395, 71037, 61431, 65265, 56277, 54357, 24949, 68443
31232, 77351, 47269, 76712, 58135, 39467, 76043, 49745, 26048, 79927, 97211, 86247, 108047, 54264, 198515, 83715, 24247, 36382, 79241, 26688
31232, 36401, 111865, 82405, 66390, 121584, 28125, 121585, 28795, 111864, 64518, 56236, 73491, 51119, 55541, 103599, 44718, 66391, 47981, 111866
